algorithm 1
Times	4815295	59119	81598
Times	3433595	52279	62160
Times	2609763	51719	61360
Times	2662165	51640	61800
Times	1044187	62401	62200
Times	848468	50039	60960
Times	854948	50079	60559
Times	862387	50400	61599
Times	922389	52440	61959
Times	958784	52720	62279
Times	866631	51679	61399
Times	846949	51559	61678
cov: 0.017424804821149973	mean: 1478.6	iteration: 12
algorithm 3
Times	2779443	279236	226077
Times	682790	253718	232236
Times	598191	241116	209679
Times	543552	241360	214038
Times	491875	237196	198358
Times	477116	237037	197398
Times	481434	249878	197637
Times	500874	239557	197918
Times	510474	238957	208199
Times	504675	238357	198958
Times	493192	238717	199118
Times	506233	239476	199678
cov: 0.0021211484706674757	mean: 6828.6	iteration: 11
algorithm 3
Times	2679726	273877	218917
Times	689151	255474	228517
Times	621153	240957	214038
Times	522354	262799	210916
Times	499272	236836	199718
Times	495832	236596	201438
Times	527752	238398	201596
Times	508673	237397	200838
Times	495714	237636	199517
cov: 0.0030159530073661832	mean: 6781.4	iteration: 8
algorithm 3
Times	2627205	271235	231997
Times	631633	256835	231958
Times	568671	240954	209557
Times	530352	241237	213278
Times	527393	240436	209518
Times	511433	236078	208957
Times	547593	238278	208078
cov: 0.009128924702071651	mean: 6839.4	iteration: 6
algorithm 3
Times	2686043	273796	222798
Times	713471	255519	229677
Times	687191	249877	230597
Times	531033	241554	208996
Times	521072	239156	203118
Times	501513	238157	203477
Times	558112	240277	202957
cov: 0.01937981753722836	mean: 6908.4	iteration: 6
algorithm 1
Times	6023117	62880	115677
Times	4511619	66238	104878
Times	3561153	53720	66680
Times	2922281	53599	60118
Times	3012479	54639	69600
Times	1001627	52520	59640
Times	807028	52279	59800
cov: 0.01813566254087784	mean: 1523.8	iteration: 6
algorithm 1
Times	6064162	62200	116120
Times	4659339	76160	108518
Times	3456833	56000	67919
Times	2902763	55039	60958
Times	2677485	54518	64800
Times	1069947	51640	59200
Times	823588	52000	59999
Times	806628	52160	59519
Times	806829	52279	59239
Times	938185	53720	61479
cov: 0.015135779826978828	mean: 1495.4	iteration: 9
algorithm 1
Times	6381074	66839	122519
Times	4859015	67080	105358
Times	3653793	51597	66720
Times	3035201	51718	61159
Times	2817363	52077	61600
Times	1076383	49599	60839
Times	845349	49600	59679
Times	840190	50039	59680
Times	872670	49879	59719
Times	934706	51039	62999
cov: 0.011837004349178577	mean: 1429.2	iteration: 9
algorithm 1
Times	6399435	67719	125319
Times	4772578	64680	129037
Times	3493189	52439	66358
Times	2974803	52159	59759
Times	2720883	52959	62639
Times	1007270	50040	59199
Times	797829	50239	60800
Times	838869	51200	60159
Times	810789	50840	59399
Times	886347	52239	62080
cov: 0.017187068775240438	mean: 1454.0	iteration: 9
algorithm 3
Times	2657525	282356	221436
Times	705869	253355	235597
Times	600232	237675	203358
Times	500314	234357	202837
Times	487432	245677	216838
Times	495393	235276	209798
Times	500875	245478	213998
Times	498994	236196	203918
Times	491594	246556	204797
Times	493112	237037	212998
Times	516073	239237	204917
cov: 0.01998433336462605	mean: 6882.4	iteration: 10
algorithm 3
Times	2652925	289195	218157
Times	765109	253276	232276
Times	618072	238037	200318
Times	488315	246236	202796
Times	497952	234156	203237
Times	515272	249115	218596
Times	515192	234917	202757
Times	472593	241836	204998
Times	459634	236677	203278
Times	480112	237477	203678
Times	487993	236877	213839
cov: 0.010849824544927958	mean: 6786.8	iteration: 10
algorithm 3
Times	2635964	284277	224995
Times	597232	262595	245036
Times	552553	249157	205598
Times	510032	234036	207077
Times	504392	241878	207237
Times	498873	245397	225597
Times	576831	234435	215597
Times	480632	235077	215998
Times	500512	235835	216398
Times	487313	236557	208436
cov: 0.01898286302302864	mean: 6784.2	iteration: 9
algorithm 3
Times	2621805	276275	216997
Times	648951	261275	241197
Times	523912	238238	213357
Times	498034	234756	213396
Times	470913	243478	218398
Times	493953	243239	212278
Times	489872	236356	213438
cov: 0.016616317292994346	mean: 6834.2	iteration: 6
algorithm 1
Times	9384956	64399	105437
Times	5792803	54198	79919
Times	5226332	53560	69600
Times	1814537	50399	67079
Times	1657221	50240	77120
Times	1766579	51518	73080
Times	2981242	53639	73160
Times	1471621	52039	78400
Times	1146907	51520	66719
Times	1149666	51839	67719
cov: 0.016907721384938887	mean: 1488.4	iteration: 9
algorithm 1
Times	9658752	66519	107197
Times	5925599	53719	79919
Times	5200771	54799	68800
Times	1889574	53480	76160
Times	1670257	51439	66440
Times	1808655	53760	73319
Times	2974562	53719	73160
Times	1573260	52759	67640
cov: 0.018527854276343993	mean: 1514.8	iteration: 7
algorithm 1
Times	9505993	64519	105677
Times	5929281	53879	79318
Times	5137010	63599	68120
Times	1905813	51399	82760
Times	1684019	51280	66279
Times	1785854	53960	71959
Times	2959041	52440	68759
Times	1486337	52600	66800
Times	1162061	52360	67199
cov: 0.018035885169645938	mean: 1500.4	iteration: 8
algorithm 1
Times	9754308	68400	105759
Times	6533914	52999	80598
Times	5167969	53000	68999
Times	1830257	50600	66798
Times	1588340	50959	66838
Times	1682179	52719	68198
Times	2920002	51878	68679
Times	1485058	55040	67679
Times	1124702	51720	66959
Times	1144948	51557	67919
Times	1100903	51479	55999
Times	450796	51480	55760
Times	450514	52160	55279
cov: 0.0056481476966575425	mean: 1476.0	iteration: 12
algorithm 3
Times	2849481	279395	222716
Times	811545	245598	234438
Times	667670	233277	207157
Times	655990	233477	199758
Times	655350	224916	198917
Times	656232	236679	206716
Times	657151	226637	207477
Times	635392	227117	198797
Times	641632	233716	200998
Times	633992	226997	208959
Times	637951	226957	202159
cov: 0.01330858900651808	mean: 6522.0	iteration: 10
algorithm 3
Times	2814083	284999	228037
Times	777711	247556	218516
Times	676833	232877	201437
Times	657591	224596	200717
Times	645271	233397	201117
Times	661591	232357	213197
Times	652112	226676	209998
cov: 0.017578871370086086	mean: 6570.4	iteration: 6
algorithm 3
Times	3024319	282876	223357
Times	877591	269036	370114
Times	695951	245197	210316
Times	641152	226716	199198
Times	641751	226316	198957
Times	634511	238799	201157
Times	659911	227478	201478
Times	643350	229717	203117
Times	653992	233356	200637
Times	629311	238518	199638
Times	643711	228236	199717
cov: 0.01961179204370621	mean: 6612.8	iteration: 10
algorithm 3
Times	2952999	273237	225677
Times	892949	253478	228157
Times	681190	233837	200958
Times	634071	225679	209357
Times	644032	233640	199878
Times	645072	236756	205758
Times	654151	225797	199957
Times	639790	226797	210878
Times	658791	241955	210555
Times	631311	238037	204597
Times	635353	235277	199076
Times	643711	226278	199957
Times	682192	231557	204837
Times	654511	243715	201477
Times	653312	238797	200678
Times	663471	234036	198398
Times	667029	232999	201276
Times	664950	233876	200036
cov: 0.0191684032454423	mean: 6762.0	iteration: 17
algorithm 1
Times	14150812	73440	109117
Times	11544566	52840	85240
Times	4493780	54360	96599
Times	2540286	52799	77160
Times	2320930	54040	69919
Times	2379250	53479	72798
cov: 0.013261179575769628	mean: 1528.2	iteration: 5
algorithm 1
Times	14453608	67440	113319
Times	13154387	52679	83799
Times	4162502	50480	70639
Times	2533126	51801	70240
Times	2337529	50640	69559
Times	2354848	51399	70719
cov: 0.017606296685221144	mean: 1468.2	iteration: 5
algorithm 1
Times	13941732	65237	109079
Times	14089933	55599	98718
Times	5464048	53677	78240
Times	2546243	53199	72799
Times	2376289	53196	72161
Times	2422850	53839	75839
cov: 0.018480056214752495	mean: 1539.4	iteration: 5
algorithm 1
Times	14204569	65280	107719
Times	11519885	56199	87319
Times	4320740	53119	72478
Times	2521769	52800	70999
Times	2300171	53479	70358
Times	2343691	58237	76440
Times	2180572	65799	76120
Times	1418739	52920	74359
Times	1377740	52359	55319
Times	821590	52840	54799
Times	816469	53240	55119
Times	821591	53239	54679
cov: 0.007088168952621791	mean: 1511.6	iteration: 11
algorithm 3
Times	3033839	268475	213237
Times	1094385	243997	209597
Times	952867	225956	206237
Times	952346	234877	197798
Times	947506	226117	199198
Times	961667	232796	214277
Times	959947	241998	200117
Times	980187	227916	207516
Times	993989	236037	210239
Times	989946	228197	198357
Times	997067	228357	198638
Times	1012468	228676	199758
cov: 0.015118384993881656	mean: 6566.0	iteration: 11
algorithm 3
Times	3078119	284476	226636
Times	1165263	245516	237517
Times	1054065	231198	203758
Times	984507	228518	200395
Times	1001825	237517	209077
Times	995946	234555	222358
Times	1012305	228477	209475
cov: 0.017000527784831958	mean: 6629.6	iteration: 6
algorithm 3
Times	3059915	269516	212436
Times	1124268	239436	212237
Times	951307	225196	199118
Times	946148	226919	198278
Times	948668	225916	198836
Times	961468	230716	213438
Times	968506	237318	200077
Times	992266	238716	198718
Times	998908	241717	200197
Times	1003985	227557	199198
Times	991745	239958	209678
Times	979427	228276	204637
Times	1011946	235037	201918
Times	1029547	229839	201998
Times	967504	242557	210719
Times	989027	231795	199237
Times	971987	232116	207956
Times	1046066	247638	205077
Times	874868	213475	197997
Times	781469	214315	197917
Times	809870	226037	209198
Times	815191	235155	205878
Times	790309	215755	199358
Times	760591	217438	211037
Times	591672	222953	201998
Times	453034	219714	200117
Times	441034	217477	199237
cov: 0.012730180320260085	mean: 6247.2	iteration: 26
algorithm 3
Times	3044480	259918	239638
Times	1490621	279279	325757
Times	952348	234119	201798
Times	954907	226517	201638
Times	960548	233998	202758
Times	979748	243157	217438
Times	975306	227476	202837
Times	982908	226199	202277
Times	987587	234037	212397
Times	995387	237118	202877
Times	980587	227876	202238
Times	990708	239117	202436
Times	993545	230918	202557
cov: 0.0194422525126493	mean: 6679.6	iteration: 12
algorithm 1
Times	17304249	65599	111877
Times	5611326	54320	91279
Times	7872655	54559	79599
Times	3061723	52840	72639
Times	3034839	54720	72999
Times	2655363	56679	75438
Times	1805335	53880	79239
Times	1752897	69998	61880
Times	979588	53360	55320
Times	977708	53039	55799
Times	956066	53359	55280
Times	974387	53359	55199
Times	973227	53399	61599
cov: 0.0027320854365587783	mean: 1522.4	iteration: 12
algorithm 1
Times	17199294	64717	112038
Times	5680524	58999	88079
Times	7615056	52799	70839
Times	2942680	52280	70078
Times	2919361	53160	70320
Times	2595724	57638	72359
Times	1746974	53160	74439
Times	1713617	52958	56599
Times	993304	52279	63920
Times	966389	52039	54440
Times	973069	53039	55399
cov: 0.009617352043940285	mean: 1505.0	iteration: 10
algorithm 1
Times	17420489	67960	114439
Times	5997159	59840	84358
Times	7875255	54080	76159
Times	3019279	52277	72520
Times	3029959	54360	73680
Times	2642965	66759	74960
Times	1757536	54437	60120
Times	1147904	54400	56559
Times	1063108	52800	54999
Times	964827	52720	55679
Times	955988	61760	55359
Times	968629	53000	55360
Times	966426	52679	66399
Times	979028	61038	57720
Times	971387	52999	67078
Times	956428	53400	57119
Times	1010347	55640	60997
Times	1011187	54240	59159
Times	1011030	54519	61197
cov: 0.018961188499286654	mean: 1546.8	iteration: 18
algorithm 1
Times	17265848	64760	111519
Times	5834962	56000	88438
Times	7900893	55600	76718
Times	3012440	53040	74359
Times	2977799	55199	72719
Times	2598404	56719	74759
Times	1795457	53999	89878
Times	1744619	54400	57600
Times	985430	54197	55279
Times	953828	54318	55719
Times	975186	54160	63878
cov: 0.0029098115024719217	mean: 1548.4	iteration: 10
algorithm 3
Times	3332994	279676	213876
Times	1352783	247117	222757
Times	1308103	245676	201557
Times	1271985	234199	202598
Times	1293465	239754	213317
Times	1256263	239635	217795
Times	1275464	232437	207078
Times	1262104	232197	200478
cov: 0.016012437401163253	mean: 6732.4	iteration: 7
algorithm 3
Times	3414355	270958	217157
Times	1436460	248114	221437
Times	1339621	240719	223679
Times	1310581	239398	202478
Times	1317501	240678	203037
Times	1302383	242156	215878
cov: 0.01419161591688919	mean: 6919.6	iteration: 5
algorithm 3
Times	3331515	273996	215277
Times	1414862	256597	217917
Times	1274743	239674	199557
Times	1231465	230754	200038
Times	1271865	241038	199515
Times	1281424	236638	204878
Times	1278222	239598	199438
cov: 0.017351788478862085	mean: 6786.2	iteration: 6
algorithm 3
Times	3318715	271275	214678
Times	1785738	273076	253837
Times	1204183	230156	210798
Times	1216625	238677	200835
Times	1268543	230956	202156
Times	1286545	234318	206477
Times	1263380	231796	201478
cov: 0.014810639519137424	mean: 6661.6	iteration: 6
algorithm 1
Times	37819175	97279	136719
Times	13218703	59599	96559
Times	6333114	58960	111118
Times	4335620	58679	56799
Times	4029907	58920	56639
Times	4084869	62398	58919
Times	4036547	59920	57720
Times	4152144	71919	56959
Times	2248451	82359	56239
Times	1548981	60758	56639
Times	1539097	59680	65559
Times	1561660	61759	85320
Times	1578817	59679	51759
Times	1532178	60200	52840
cov: 0.014293339124655014	mean: 1509.8	iteration: 13
algorithm 1
Times	37829976	72280	131438
Times	13558300	70040	86439
Times	6486836	65841	86438
Times	6152839	57520	92679
Times	4341985	57119	57999
Times	4078027	60440	58399
Times	4049708	60039	57439
Times	4123265	62077	58719
Times	2238168	58600	57920
Times	1541057	59079	58839
Times	1530618	58560	58359
Times	1538980	59400	91078
Times	1563780	58400	54199
cov: 0.00698729203543338	mean: 1470.0	iteration: 12
algorithm 1
Times	37790657	73080	130919
Times	13255784	60479	87638
Times	6322436	59399	80080
Times	6083278	59599	80999
Times	4382900	60359	59120
Times	4181141	63560	60879
Times	4095586	60360	56999
Times	4175946	60080	57800
Times	2269688	60840	56600
Times	1549018	60600	57040
Times	1553340	65079	58119
Times	1550341	63599	58400
Times	1565180	61279	65560
Times	1542657	60879	57199
Times	1543460	60559	60359
Times	1545261	59320	65079
Times	1534859	60199	57239
cov: 0.012096262120348812	mean: 1510.4	iteration: 16
algorithm 1
Times	37053782	70080	129879
Times	25489343	58200	86559
Times	6456714	61320	81078
Times	4303943	69800	57279
Times	4034545	58438	57240
Times	4179583	70161	59359
Times	4095267	69039	59840
Times	4732139	62999	67199
Times	2269850	59479	57479
Times	1551579	59038	57079
Times	1550899	58719	57240
Times	1554298	60678	85160
Times	1600700	59439	52599
cov: 0.012513803633755418	mean: 1485.8	iteration: 12
algorithm 3
Times	5638924	263436	243476
Times	3665431	391996	235436
Times	3253997	227597	249756
Times	3228678	219757	247755
Times	3304679	242675	241678
Times	2421886	215358	239639
Times	1264463	218719	254036
Times	1184585	214079	233317
Times	715509	200275	228917
Times	481354	199800	228157
Times	480114	208712	236797
Times	473593	211399	240877
Times	592712	211479	238837
Times	479833	185717	239317
Times	481993	184960	229957
Times	478232	194236	242357
Times	479713	185677	238437
Times	483753	189557	230357
Times	477472	193318	230357
Times	505273	185193	230077
Times	470994	194316	232757
Times	473794	190435	233077
cov: 0.018832591568383107	mean: 4763.2	iteration: 21
algorithm 3
Times	5367490	256837	244958
Times	4088106	299716	242756
Times	3239035	218358	228796
Times	3256476	217399	228557
Times	3327675	267956	255276
Times	2349168	215958	246116
Times	1260383	228598	237237
Times	801789	204679	231157
Times	531033	211234	228637
Times	437594	199998	238118
Times	438914	199597	236877
Times	493753	201957	238075
Times	523273	208678	233317
Times	471834	185717	228717
Times	463074	184872	230076
Times	454273	185593	227077
Times	453634	186317	228277
Times	457993	188038	230797
cov: 0.006412107000547892	mean: 4651.8	iteration: 17
algorithm 3
Times	5343528	253476	253637
Times	4946372	221599	237676
Times	3248518	216237	225997
Times	3230115	216517	227397
Times	3298240	219916	238678
Times	2266408	204438	238357
Times	1165347	200676	229798
Times	895228	207153	228157
Times	622912	204637	230036
Times	468913	200157	235278
cov: 0.014472096437904439	mean: 5084.4	iteration: 9
algorithm 3
Times	5413245	255239	249236
Times	4713577	232398	229558
Times	3268075	217920	236158
Times	3262438	235277	226717
Times	3383957	218838	240557
Times	2228169	205477	246598
Times	1198224	218119	228676
Times	829227	202276	236477
Times	599553	198676	235597
Times	472314	199279	226516
Times	469353	208317	225317
Times	487992	203194	238276
cov: 0.019025531850558188	mean: 5057.8	iteration: 11
algorithm 1
Times	7483101	69878	127998
Times	6537393	63400	96397
